,TIME,MONTH,DAY,YEAR,HOUR,WIND_SPEED,WIND_DIR,TEMP,RH,BAROMETER,RADIATION,INNER_TEMP,PM10,PM1,PM2.5
7844,42697.88,11,23,2016,21,2.38357,63.191,23.9967,0.361458,1015.04,1.14236,26.993000000000002,31.2859,18.2958,22.355
7845,42697.92,11,23,2016,22,2.47233,64.214,22.7523,0.36072,1015.67,1.12535,27.3058,32.2776,16.7452,22.0153
7846,42697.96,11,23,2016,23,2.1333,58.119,21.7986,0.359158,1016.02,1.0955700000000002,27.7908,25.8244,15.4222,18.7867
7847,42698.0,11,24,2016,0,1.69123,61.567,21.195,0.359896,1016.13,1.09436,27.6839,21.8633,14.339,16.7285
7848,42698.04,11,24,2016,1,1.8336400000000002,61.85,20.6613,0.360113,1016.08,1.10894,26.9311,18.9135,13.5501,15.2037
7849,42698.08,11,24,2016,2,1.6364299999999998,63.095,20.0366,0.36059,1016.08,1.10408,26.6528,14.5319,10.2348,11.6638
7850,42698.13,11,24,2016,3,1.47165,54.848,19.3652,0.358724,1016.01,1.08099,26.467,13.9342,10.232000000000001,11.3899
7851,42698.17,11,24,2016,4,1.06939,55.018,18.9628,0.360764,1015.99,1.10408,26.3244,15.2656,12.0606,13.1567
7852,42698.21,11,24,2016,5,0.7136899999999999,43.1999,18.8578,0.360981,1016.55,1.08828,26.224,15.2285,11.0051,12.3813
7853,42698.25,11,24,2016,6,1.3756700000000002,18.757,18.3966,0.361198,1017.12,1.06276,26.2994,9.9193,6.7056,7.9621
7854,42698.29,11,24,2016,7,1.43356,23.8318,18.2395,0.36236999999999997,1018.17,2.1006099999999996,26.6314,12.9719,8.5635,10.2152
7855,42698.33,11,24,2016,8,0.8002199999999999,46.4719,17.9409,0.36393200000000003,1019.03,19.0537,26.7592,17.7456,9.9057,12.9583
7856,42698.38,11,24,2016,9,1.0918700000000001,22.5332,17.8326,0.36345500000000003,1019.73,90.414,26.807,17.7062,9.6065,11.9805
7857,42698.42,11,24,2016,10,1.40895,22.6411,17.9637,0.364714,1019.78,153.903,27.0128,22.7377,13.3212,15.3345
7858,42698.46,11,24,2016,11,0.71165,10.5895,18.1289,0.36514800000000003,1019.18,130.29,27.2617,27.0608,17.8762,20.265
7859,42698.5,11,24,2016,12,0.78893,30.5465,18.2363,0.362977,1018.26,146.615,27.5054,26.631,19.176,20.8178
7860,42698.54,11,24,2016,13,0.96693,13.225999999999999,18.3347,0.362023,1017.02,144.06799999999998,27.9771,27.8262,19.7628,21.6266
7861,42698.58,11,24,2016,14,0.96775,42.0763,18.2836,0.3625,1016.01,133.657,28.1686,27.4721,20.395,21.9666
7862,42698.63,11,24,2016,15,0.7620600000000001,27.9833,18.3864,0.361241,1015.17,100.197,28.2939,33.2413,22.7581,25.0223
7863,42698.67,11,24,2016,16,1.00506,19.7458,18.6002,0.36093800000000004,1014.91,49.5712,28.3772,37.0721,26.4265,28.9295
7864,42698.71,11,24,2016,17,0.64536,18.5422,18.8678,0.361241,1015.02,14.0772,28.3605,41.1185,26.9468,30.1852
7865,42698.75,11,24,2016,18,0.72065,30.6193,18.8128,0.3602,1015.2,1.06944,28.0912,42.0132,29.035,32.1969
7866,42698.79,11,24,2016,19,0.85046,59.44,19.0079,0.36085100000000003,1015.6,1.08585,27.8714,46.5365,32.1547,35.7261
7867,42698.83,11,24,2016,20,1.48125,68.917,19.0028,0.360634,1016.02,1.1059,27.9465,44.9617,32.4755,35.1821
7868,42698.88,11,24,2016,21,1.55519,69.002,18.7961,0.361892,1016.35,1.07856,27.99,40.973,29.6459,32.3005
7869,42698.92,11,24,2016,22,0.96675,29.1181,18.4966,0.36059,1016.83,1.05304,27.9653,36.4938,28.2462,30.3891
7870,42698.96,11,24,2016,23,0.7899,47.0638,18.3148,0.362674,1016.67,1.0730899999999999,27.8192,35.5335,28.4594,30.6654
7871,42699.0,11,25,2016,0,0.5466300000000001,49.7974,17.9559,0.362543,1016.28,1.07613,27.2184,36.4265,30.1587,31.9854
7872,42699.04,11,25,2016,1,0.75112,40.3465,17.848,0.362023,1015.86,1.0797700000000001,26.4365,34.2434,29.695,31.329
7873,42699.08,11,25,2016,2,0.78788,40.1561,17.7347,0.360894,1015.5,1.09497,26.2774,34.2031,30.805,32.2474
7874,42699.13,11,25,2016,3,0.70248,18.8263,17.5756,0.358984,1015.32,1.08707,26.2464,46.463,40.8998,42.8811
7875,42699.17,11,25,2016,4,0.85375,23.3116,17.406,0.355599,1015.07,1.07795,26.171,47.6941,43.5993,45.2898
7876,42699.21,11,25,2016,5,0.9504299999999999,17.7196,17.307000000000002,0.356207,1015.09,1.07734,26.2,26.85,24.0607,25.1786
7877,42699.25,11,25,2016,6,0.8705799999999999,20.8607,17.1215,0.357205,1015.43,1.10712,26.3864,31.0322,26.3062,27.9531
7878,42699.29,11,25,2016,7,0.58121,36.7976,17.2066,0.358073,1015.98,8.9833,26.3675,33.7444,27.665,29.7487
7879,42699.33,11,25,2016,8,0.87875,32.8249,17.4877,0.356771,1016.51,62.18899999999999,26.4801,39.5796,30.6321,33.4282
7880,42699.38,11,25,2016,9,0.9327700000000001,36.6778,17.8722,0.364757,1017.08,140.041,26.7779,38.853,29.6563,32.3505
7881,42699.42,11,25,2016,10,0.70873,33.7549,18.332,0.36449699999999996,1017.13,192.387,27.0538,35.9243,28.1153,30.3801
7882,42699.46,11,25,2016,11,0.74274,9.5283,18.7985,0.361762,1016.6,230.02700000000002,27.2158,41.2434,33.4591,35.6683
7883,42699.5,11,25,2016,12,0.74674,37.8852,19.564,0.36388899999999996,1015.48,424.212,27.7164,41.0931,31.0716,33.564
7884,42699.54,11,25,2016,13,0.68866,54.782,20.6663,0.36006900000000003,1014.27,437.955,28.8358,37.8681,27.2433,29.6152
7885,42699.58,11,25,2016,14,0.6351100000000001,24.4057,21.0528,0.35829,1013.12,245.763,28.9166,36.938,25.8705,28.4322
7886,42699.63,11,25,2016,15,0.90899,26.124000000000002,20.8182,0.35967899999999997,1012.54,169.27,29.0195,37.8894,27.9941,30.3794
7887,42699.67,11,25,2016,16,0.7190300000000001,37.871,20.4143,0.359592,1012.48,84.61399999999999,29.0453,33.8552,23.9525,26.8437
7888,42699.71,11,25,2016,17,0.78943,56.73,19.9072,0.36033000000000004,1012.61,23.5272,29.2031,31.4674,23.072,25.5315
7889,42699.75,11,25,2016,18,0.8314299999999999,50.25,19.7807,0.359939,1013.09,1.0840299999999998,28.7276,36.7191,24.9646,28.2963
7890,42699.79,11,25,2016,19,0.78895,46.451,19.6798,0.361241,1013.57,1.09071,28.4093,34.9836,25.4476,28.1031
7891,42699.83,11,25,2016,20,1.04135,60.583999999999996,19.6133,0.3602,1014.16,1.08585,28.4067,37.5594,29.3831,31.8922
7892,42699.88,11,25,2016,21,1.25685,57.08,19.1657,0.359766,1014.67,1.09922,28.3365,40.5869,33.5126,35.5672
7893,42699.92,11,25,2016,22,0.99898,44.0723,18.5984,0.362196,1015.13,1.10651,28.1564,43.7476,37.0961,39.2377
7894,42699.96,11,25,2016,23,0.91314,53.915,17.9874,0.36293400000000003,1015.62,1.10286,27.8238,42.551,37.5449,39.0898
7895,42700.0,11,26,2016,0,0.9647600000000001,49.6142,17.4299,0.358507,1015.69,1.08524,27.0523,50.205,44.2603,46.4381
7896,42700.04,11,26,2016,1,1.06421,27.9541,17.1138,0.357248,1015.84,1.09132,26.3439,29.7462,26.0067,27.5096
7897,42700.08,11,26,2016,2,1.00285,12.675,16.8006,0.358854,1015.92,1.1053,26.4195,17.4385,15.6216,16.4982
7898,42700.13,11,26,2016,3,0.985,22.9517,16.6592,0.358116,1016.03,1.0901,26.5036,12.8752,11.435,12.1521
7899,42700.17,11,26,2016,4,1.51271,11.3217,16.7462,0.35803,1016.26,1.07613,26.4774,11.0135,9.2078,10.0078
7900,42700.21,11,26,2016,5,1.13884,350.05300000000005,16.3215,0.360634,1016.31,1.10226,26.2738,8.4512,7.1913,7.8005
7901,42700.25,11,26,2016,6,0.6560199999999999,11.2547,16.176,0.360807,1016.77,1.0876700000000001,25.6767,6.6129,5.9035,6.2851
7902,42700.29,11,26,2016,7,1.25577,12.7482,16.9773,0.35868099999999997,1017.72,10.2181,25.3289,11.6717,7.7371,9.2991
7903,42700.33,11,26,2016,8,1.64802,23.6697,17.6217,0.362587,1018.69,52.403,25.2546,25.443,12.3099,17.4385
7904,42700.38,11,26,2016,9,1.12838,31.4696,18.0723,0.365191,1019.71,116.07799999999999,25.4887,20.4254,9.4304,13.8989
7905,42700.42,11,26,2016,10,0.9343799999999999,18.0529,18.5964,0.36428,1020.36,176.468,25.9408,19.5963,8.7857,11.9179
7906,42700.46,11,26,2016,11,1.6483299999999999,356.152,19.2233,0.362977,1019.88,256.243,26.4775,20.069000000000003,9.2568,11.7464
7907,42700.5,11,26,2016,12,1.21799,13.6678,19.7808,0.364236,1019.05,324.302,27.1971,21.4864,7.3786,9.6331
7908,42700.54,11,26,2016,13,0.7618199999999999,23.5213,20.1615,0.3625,1018.03,355.185,28.1343,17.0356,6.6167,8.6533
7909,42700.58,11,26,2016,14,1.4632100000000001,12.265,20.6148,0.359809,1017.03,327.838,28.7926,19.2881,7.5677,9.8164
7910,42700.63,11,26,2016,15,1.14872,17.4332,20.7705,0.361111,1016.51,246.32299999999998,29.1743,20.1009,8.6671,10.8779
7911,42700.67,11,26,2016,16,0.8338899999999999,32.4797,21.0923,0.358073,1016.32,148.969,29.4315,22.7946,11.0438,13.4859
7912,42700.71,11,26,2016,17,0.6598,23.5494,20.8689,0.357248,1016.62,21.3312,29.426,31.4399,16.7806,20.0232
7913,42700.75,11,26,2016,18,0.7472300000000001,28.1581,20.6007,0.357292,1016.94,1.04575,28.8127,38.4858,19.1214,23.1888
7914,42700.79,11,26,2016,19,0.50131,22.9151,20.5163,0.358507,1017.45,1.09375,28.4739,49.7172,28.6838,33.2242
7915,42700.83,11,26,2016,20,0.62995,352.976,19.7763,0.359983,1018.11,1.07856,28.4424,57.496,36.9031,42.4837
7916,42700.88,11,26,2016,21,0.68715,28.8735,19.2872,0.358854,1018.78,1.05061,28.1727,59.383,41.0957,45.6077
7917,42700.92,11,26,2016,22,0.6672399999999999,41.4843,18.7818,0.361502,1019.3,1.0633700000000001,27.8477,41.5042,29.3712,32.4419
7918,42700.96,11,26,2016,23,0.61152,49.3731,18.3988,0.36128499999999997,1019.35,1.06944,27.3776,33.769,26.1835,28.1927
7919,42701.0,11,27,2016,0,0.95425,358.07199999999995,17.7614,0.360373,1019.17,1.06276,26.6805,45.5859,38.0688,40.376
7920,42701.04,11,27,2016,1,0.85369,352.158,16.8992,0.358637,1019.04,1.1034700000000002,26.254,44.0092,36.4238,38.8544
7921,42701.08,11,27,2016,2,0.75088,340.26199999999994,16.4547,0.360243,1018.71,1.06762,26.2994,31.5686,27.4491,28.8037
7922,42701.13,11,27,2016,3,0.8533700000000001,328.165,16.1089,0.359245,1018.3,1.09314,26.0944,35.7056,31.5052,32.8885
7923,42701.17,11,27,2016,4,1.21623,339.465,16.3624,0.359635,1018.22,1.10165,25.9237,33.2001,29.1651,30.4917
7924,42701.21,11,27,2016,5,0.8829100000000001,356.899,16.4657,0.359896,1018.23,1.0919299999999998,25.7657,19.5407,17.2916,18.1485
7925,42701.25,11,27,2016,6,0.6201300000000001,350.68199999999996,16.063,0.36232600000000004,1018.42,1.0901,25.5394,26.3764,20.1744,22.0732
7926,42701.29,11,27,2016,7,1.15764,343.895,15.8329,0.3625,1018.9,27.6834,25.1515,34.1634,27.2562,29.1369
7927,42701.33,11,27,2016,8,0.9662,344.223,16.402,0.364323,1019.51,195.925,25.0144,51.122,40.2289,43.29
7928,42701.38,11,27,2016,9,0.6701,344.89599999999996,18.0203,0.36449699999999996,1019.93,395.347,25.2535,41.3258,30.6406,32.981
7929,42701.42,11,27,2016,10,1.18666,9.0497,19.3295,0.363672,1019.59,567.8,25.8329,30.355,20.2535,22.1543
7930,42701.46,11,27,2016,11,1.1884299999999999,19.2355,20.129,0.365061,1018.63,676.48,26.3136,27.7302,18.8813,20.5344
7931,42701.5,11,27,2016,12,0.90995,37.4038,21.0689,0.36354200000000003,1017.09,723.37,27.1291,26.7298,17.6143,19.5406
7932,42701.54,11,27,2016,13,0.74007,353.621,22.3488,0.364149,1015.15,699.85,28.338,24.5485,16.4785,18.1244
7933,42701.58,11,27,2016,14,0.7670399999999999,316.79200000000003,25.0796,0.361068,1013.92,607.17,28.9497,23.541,13.6576,15.5268
7934,42701.63,11,27,2016,15,0.54867,35.0863,25.0513,0.36193600000000004,1013.27,457.93699999999995,29.4568,26.5558,14.2687,16.4959
7935,42701.67,11,27,2016,16,0.52583,39.8144,23.6818,0.358984,1013.02,89.84200000000001,29.2396,29.2878,18.2002,20.3851
7936,42701.71,11,27,2016,17,0.66523,60.853,23.4944,0.35625,1013.36,26.8898,29.0486,36.2809,20.8945,24.0817
7937,42701.75,11,27,2016,18,1.2688,98.34899999999999,22.2271,0.360634,1013.88,1.0822,28.39,52.96,26.7997,32.2573
7938,42701.79,11,27,2016,19,0.7035,114.552,21.1952,0.356641,1014.77,1.0979999999999999,27.9597,56.85,32.2177,37.9243
7939,42701.83,11,27,2016,20,0.77851,128.524,20.5607,0.35933200000000004,1015.45,1.07856,28.0115,63.873000000000005,41.1085,46.5642
7940,42701.88,11,27,2016,21,1.41974,84.12899999999999,20.3612,0.35967899999999997,1016.44,1.08099,28.1517,103.375,75.181,82.274
7941,42701.92,11,27,2016,22,1.3095700000000001,114.145,19.7875,0.3602,1017.6,1.05851,28.2438,107.62299999999999,73.615,83.066
7942,42701.96,11,27,2016,23,0.81733,120.914,19.0356,0.35967899999999997,1018.37,1.04149,28.0949,104.792,73.59100000000001,82.101
7943,42702.0,11,28,2016,0,0.55266,38.0169,18.6451,0.360981,1018.93,1.0421,27.3479,90.057,72.58,78.248
7944,42702.04,11,28,2016,1,0.469041,28.951999999999998,18.1694,0.360677,1018.92,1.03359,26.3498,130.317,106.624,114.105
7945,42702.08,11,28,2016,2,0.8015100000000001,6.7243,18.0257,0.36102399999999996,1019.0,1.04635,26.1495,111.93799999999999,97.586,102.605
7946,42702.13,11,28,2016,3,0.601,15.7946,17.4079,0.35803,1018.87,1.0730899999999999,26.1002,114.50200000000001,100.824,105.73200000000001
7947,42702.17,11,28,2016,4,0.62283,16.6951,17.0302,0.357335,1018.64,1.0579,26.1797,104.37,93.56200000000001,97.464
7948,42702.21,11,28,2016,5,0.70552,9.837,16.39,0.357509,1018.77,1.03663,26.266,88.041,79.806,82.82
7949,42702.25,11,28,2016,6,0.70728,11.8543,16.2163,0.358811,1019.22,1.05182,26.0488,77.524,67.737,71.197
7950,42702.29,11,28,2016,7,0.6842,13.3311,16.0848,0.360243,1020.15,26.3509,25.6481,76.08800000000001,63.631,67.88600000000001
7951,42702.33,11,28,2016,8,0.62174,28.4618,16.6658,0.360764,1021.22,160.219,25.5066,80.807,63.225,68.357
7952,42702.38,11,28,2016,9,1.13103,19.4216,17.9844,0.362674,1022.17,216.187,25.7598,55.207,39.4899,43.6726
7953,42702.42,11,28,2016,10,1.0328700000000002,37.6,19.4746,0.365842,1022.28,526.21,26.3699,44.2042,31.0127,33.8276
7954,42702.46,11,28,2016,11,1.15457,58.805,20.6553,0.363325,1021.63,658.32,26.8867,33.8845,22.8487,25.2162
7955,42702.5,11,28,2016,12,0.5686399999999999,346.535,21.6682,0.363108,1020.42,689.58,27.7168,32.3426,21.7524,24.173000000000002
7956,42702.54,11,28,2016,13,0.9121799999999999,305.409,22.8507,0.363715,1018.88,659.88,28.73,33.0651,24.1614,26.3392
7957,42702.58,11,28,2016,14,0.52123,23.4317,24.7327,0.359766,1017.65,574.89,29.0333,29.0022,19.4973,21.5181
7958,42702.63,11,28,2016,15,0.65063,354.94599999999997,24.8146,0.360156,1016.87,441.915,29.465,25.055,16.1296,18.2461
7959,42702.67,11,28,2016,16,0.65125,17.5729,23.4826,0.357856,1016.59,105.46,29.2168,32.0466,20.6378,23.0917
7960,42702.71,11,28,2016,17,0.5847600000000001,27.2406,23.2301,0.357552,1016.78,29.4073,28.8195,37.4301,20.8971,24.3788
7961,42702.75,11,28,2016,18,0.286088,60.888999999999996,22.3676,0.35841999999999996,1016.98,1.02387,28.429000000000002,50.553000000000004,25.4335,31.2845
7962,42702.79,11,28,2016,19,0.55618,144.025,21.2132,0.357075,1017.43,1.06641,27.8932,57.488,33.4572,39.669000000000004
7963,42702.83,11,28,2016,20,0.65357,167.62599999999998,20.8285,0.359028,1018.28,1.0633700000000001,28.2349,66.705,43.6382,50.068000000000005
7964,42702.88,11,28,2016,21,1.11874,82.978,20.6018,0.35829,1019.24,1.0554700000000001,28.4851,86.244,51.4,60.731
7965,42702.92,11,28,2016,22,1.23031,95.62700000000001,20.2048,0.358594,1019.89,1.0244799999999998,28.5776,77.331,56.626000000000005,62.909
7966,42702.96,11,28,2016,23,1.18271,132.69299999999998,19.5583,0.36072,1020.46,1.1034700000000002,28.4241,60.217,44.0472,48.973
7967,42703.0,11,29,2016,0,0.57189,131.578,19.0722,0.358898,1020.63,1.09922,27.6029,74.274,50.56100000000001,57.516000000000005
7968,42703.04,11,29,2016,1,0.8771399999999999,77.98,18.6791,0.359896,1020.59,1.08585,26.4503,85.796,63.925,70.342
7969,42703.08,11,29,2016,2,0.67776,91.295,18.2644,0.361849,1019.87,1.0178,26.1779,91.662,77.342,82.37200000000001
7970,42703.13,11,29,2016,3,0.52627,352.156,17.9275,0.361892,1019.58,1.07431,26.0751,121.676,104.521,110.689
7971,42703.17,11,29,2016,4,0.6541899999999999,352.415,17.0032,0.358767,1019.71,1.03967,26.1294,96.49799999999999,85.861,89.87899999999999
7972,42703.21,11,29,2016,5,1.01599,352.019,16.4807,0.35789899999999997,1019.95,1.03845,26.0021,67.892,60.916000000000004,63.597
7973,42703.25,11,29,2016,6,0.92101,13.8257,16.9151,0.358767,1020.56,1.0979999999999999,26.0815,68.517,60.631,63.82
7974,42703.29,11,29,2016,7,0.62779,3.21169,17.176,0.358507,1021.21,5.6292,26.0828,75.179,64.212,68.312
7975,42703.33,11,29,2016,8,0.9978600000000001,336.30800000000005,17.5046,0.361198,1021.98,50.92,26.1743,58.011,46.3325,49.8513
7976,42703.38,11,29,2016,9,1.06302,333.914,18.5509,0.365365,1022.64,114.286,26.4963,51.037,37.8204,41.1752
7977,42703.42,11,29,2016,10,0.68986,359.17400000000004,19.5415,0.363108,1022.92,283.606,27.1068,44.908,31.5901,34.3689
7978,42703.46,11,29,2016,11,0.6529,32.2912,20.3393,0.36224,1022.76,327.29400000000004,27.8481,45.4752,33.0014,36.0062
7979,42703.5,11,29,2016,12,0.9948799999999999,4.82749,20.9882,0.3602,1022.19,323.374,28.4871,44.3101,31.1456,34.1614
7980,42703.54,11,29,2016,13,0.70223,350.085,21.503,0.361068,1021.02,256.661,28.9902,35.5419,26.0511,32.6908
7981,42703.58,11,29,2016,14,0.6261,331.42400000000004,22.0369,0.361849,1019.91,293.759,29.0087,36.7915,24.7004,28.3598
7982,42703.63,11,29,2016,15,0.8546299999999999,341.695,22.4019,0.36033000000000004,1019.47,227.391,29.037,35.6462,24.5805,27.131999999999998
7983,42703.67,11,29,2016,16,0.8916200000000001,349.48800000000006,22.293000000000003,0.361892,1019.28,99.948,29.0825,33.4093,23.4382,25.9221
7984,42703.71,11,29,2016,17,0.7521,334.69699999999995,21.9521,0.361719,1019.6,11.7262,29.0654,42.7456,27.4603,30.905
7985,42703.75,11,29,2016,18,0.90284,330.855,21.6638,0.360113,1020.08,1.0360200000000002,28.4693,67.243,47.2119,51.744
7986,42703.79,11,29,2016,19,0.90701,324.751,21.4633,0.357335,1020.67,1.1241299999999999,28.1483,61.775,42.7774,47.4764
7987,42703.83,11,29,2016,20,0.89992,328.505,21.1852,0.359462,1021.33,1.10286,28.2429,54.003,39.3524,43.2897
7988,42703.88,11,29,2016,21,0.81699,328.285,21.0441,0.358854,1021.95,1.11866,28.5088,50.102,34.2935,38.2698
7989,42703.92,11,29,2016,22,0.87303,329.18800000000005,20.8944,0.360026,1022.11,1.12717,28.5274,54.504,36.0484,40.7565
7990,42703.96,11,29,2016,23,0.8811200000000001,328.096,20.7117,0.36102399999999996,1022.36,1.10894,28.3967,46.409,36.0405,39.1821
7991,42704.0,11,30,2016,0,0.71038,328.727,20.6011,0.35941799999999996,1022.23,1.10833,28.0154,51.168,40.5482,44.0905
7992,42704.04,11,30,2016,1,0.8608600000000001,336.535,20.4501,0.358333,1022.04,1.0840299999999998,26.7328,55.068999999999996,44.4447,47.8831
7993,42704.08,11,30,2016,2,0.8362299999999999,357.264,20.325,0.359896,1021.66,1.1059,26.3916,35.911,29.4144,31.6152
7994,42704.13,11,30,2016,3,0.60421,358.08099999999996,20.1349,0.360677,1021.2,1.1053,26.2253,33.9657,28.7243,30.6149
7995,42704.17,11,30,2016,4,0.80555,340.85,19.8827,0.360113,1021.16,1.10894,26.2055,42.6962,36.5962,38.8411
7996,42704.21,11,30,2016,5,1.0563,342.42800000000005,19.7422,0.36093800000000004,1021.07,1.11016,26.101,51.013000000000005,43.68,46.4652
7997,42704.25,11,30,2016,6,0.77025,338.195,19.5467,0.360807,1021.51,1.1223100000000001,26.3834,46.1152,38.2351,40.9865
7998,42704.29,11,30,2016,7,0.70444,340.866,19.523,0.361502,1022.45,2.84071,27.0527,45.6506,33.9561,37.6673
7999,42704.33,11,30,2016,8,1.36955,358.75800000000004,19.6962,0.361632,1023.31,32.3732,27.3673,47.4204,32.4634,35.9087
8000,42704.38,11,30,2016,9,0.9464799999999999,11.3441,20.0418,0.362804,1024.1,107.756,27.686999999999998,48.2656,31.8222,35.9062
8001,42704.42,11,30,2016,10,0.79793,26.8322,20.5607,0.36102399999999996,1024.64,195.542,28.1967,51.553999999999995,29.4913,33.879
8002,42704.46,11,30,2016,11,1.24474,21.9952,21.0829,0.360503,1024.28,324.736,28.7306,50.832,29.121,33.3615
8003,42704.5,11,30,2016,12,1.31565,3.24942,21.6493,0.363238,1023.57,430.81699999999995,29.0004,37.8712,25.9302,28.531
8004,42704.54,11,30,2016,13,0.62054,357.13699999999994,22.8164,0.364323,1022.39,623.24,29.0305,30.6574,21.4643,23.596
8005,42704.58,11,30,2016,14,1.08427,335.92800000000005,23.7872,0.361632,1021.35,546.45,29.1785,29.2399,17.65,20.0415
8006,42704.63,11,30,2016,15,1.41412,355.916,23.7552,0.359245,1020.96,232.707,29.3322,31.2154,17.6158,20.6824
8007,42704.67,11,30,2016,16,0.9530299999999999,350.659,23.1581,0.359158,1020.96,112.61200000000001,29.236,36.9765,24.4627,27.1148
8008,42704.71,11,30,2016,17,0.8093100000000001,357.972,22.7335,0.359983,1021.52,24.9302,29.0873,34.576,23.6674,26.4465
8009,42704.75,11,30,2016,18,0.9539700000000001,16.6756,22.3429,0.358898,1022.36,1.0651899999999999,28.4508,56.983999999999995,38.3386,42.4626
8010,42704.79,11,30,2016,19,0.7097100000000001,51.598,21.9968,0.36232600000000004,1022.97,1.0730899999999999,27.7576,67.693,47.8039,52.677
8011,42704.83,11,30,2016,20,0.49070600000000003,10.7149,21.5099,0.358073,1023.47,1.0730899999999999,27.964000000000002,65.336,47.626000000000005,51.876000000000005
8012,42704.88,11,30,2016,21,1.03016,355.785,20.8582,0.357075,1023.82,1.06944,28.3125,49.2507,39.3423,42.306000000000004
8013,42704.92,11,30,2016,22,0.9989100000000001,353.75199999999995,20.1946,0.360807,1024.08,1.0737,28.6541,39.3455,31.5989,33.8435
8014,42704.96,11,30,2016,23,0.79757,10.0983,19.7961,0.359722,1023.98,1.0651899999999999,28.5335,29.5786,24.9213,26.3651
8015,42705.0,12,1,2016,0,1.6008,7.2839,19.4317,0.35868099999999997,1023.89,1.0737,27.7058,32.5693,21.3168,24.6176
8016,42705.04,12,1,2016,1,1.26607,9.093,18.7774,0.360547,1023.74,1.08524,26.5466,29.3042,20.8933,24.1228
8017,42705.08,12,1,2016,2,0.66193,25.9271,18.0881,0.362847,1023.4,1.08342,26.2298,26.6364,21.9473,23.1026
8018,42705.13,12,1,2016,3,1.56864,358.319,17.5223,0.357682,1023.22,1.05729,26.1831,24.0299,21.8371,22.6534
8019,42705.17,12,1,2016,4,1.12926,356.469,17.0958,0.35855,1023.28,1.0797700000000001,26.3295,23.9307,22.2944,23.0473
8020,42705.21,12,1,2016,5,0.65099,346.914,16.6729,0.359028,1023.24,1.08646,26.2552,29.2558,25.3192,26.3297
8021,42705.25,12,1,2016,6,0.83659,340.222,16.3655,0.35920100000000005,1023.44,1.11076,26.0259,36.4954,30.4463,32.623000000000005
8022,42705.29,12,1,2016,7,1.14316,346.005,16.2232,0.36132800000000004,1023.87,22.5501,25.6441,37.8226,31.4042,33.6162
8023,42705.33,12,1,2016,8,0.7501399999999999,349.092,16.8904,0.362066,1024.44,159.27200000000002,25.486,39.0448,28.7056,31.1611
8024,42705.38,12,1,2016,9,0.9254700000000001,6.1387,18.1535,0.363976,1024.92,387.815,25.754,29.3031,20.4921,22.2967
8025,42705.42,12,1,2016,10,1.43757,17.904,19.0937,0.36388899999999996,1024.82,546.66,26.264,32.9509,21.3181,23.5751
8026,42705.46,12,1,2016,11,0.80294,0.75943,19.9585,0.365668,1023.99,655.33,26.7626,31.1428,21.7138,23.5185
8027,42705.5,12,1,2016,12,0.5998,22.2857,20.9652,0.362023,1022.52,703.82,27.4237,29.8186,20.4426,22.395
8028,42705.54,12,1,2016,13,0.9504799999999999,351.32199999999995,22.4548,0.362804,1020.8,681.5,28.4504,26.0346,17.8832,19.7791
8029,42705.58,12,1,2016,14,1.27546,310.124,24.4088,0.363151,1019.33,590.25,28.8872,26.4878,17.3537,19.3228
8030,42705.63,12,1,2016,15,1.51821,299.073,24.3769,0.361545,1018.5,437.25,29.2844,40.81,21.4305,25.4638
8031,42705.67,12,1,2016,16,1.3802,298.402,23.3286,0.359462,1018.23,118.83200000000001,29.1194,47.6264,27.4354,32.3791
8032,42705.71,12,1,2016,17,1.19925,303.54200000000003,23.1094,0.360503,1018.67,29.3964,28.9441,80.265,37.952,47.5348
8033,42705.75,12,1,2016,18,0.82224,303.257,22.5765,0.359722,1019.26,1.05061,28.4537,90.29,41.7409,53.948
8034,42705.79,12,1,2016,19,0.85444,297.825,22.4051,0.36046,1020.0,1.07066,28.1246,70.837,42.9818,50.379
8035,42705.83,12,1,2016,20,0.6997899999999999,316.999,21.9151,0.359462,1020.75,1.09314,28.368000000000002,79.508,52.406000000000006,60.953
8036,42705.88,12,1,2016,21,0.95047,50.162,21.2873,0.358811,1021.42,1.10894,28.3481,92.02600000000001,63.95399999999999,72.027
8037,42705.92,12,1,2016,22,1.54372,78.7,20.6517,0.357986,1022.05,1.1138,28.6326,80.51100000000001,57.138000000000005,63.268
8038,42705.96,12,1,2016,23,1.133,90.49600000000001,20.6084,0.358464,1022.18,1.08524,28.5414,68.222,46.698,52.506
8039,42706.0,12,2,2016,0,0.94278,90.021,20.5045,0.35803,1022.25,1.08524,27.7892,63.623999999999995,47.518,52.016000000000005
8040,42706.04,12,2,2016,1,0.70009,60.868,20.3364,0.359766,1022.05,1.0895,26.7484,59.966,47.477,51.236000000000004
8041,42706.08,12,2,2016,2,0.68387,12.6209,20.0204,0.358203,1021.76,1.08038,26.388,87.837,73.348,78.249
8042,42706.13,12,2,2016,3,0.88354,10.2343,19.1784,0.358637,1021.5,1.08099,26.2048,76.803,67.124,70.707
8043,42706.17,12,2,2016,4,0.58318,5.999,18.8504,0.361241,1021.43,1.08828,26.1415,75.286,65.759,69.008
8044,42706.21,12,2,2016,5,0.64791,16.721,18.9262,0.359288,1021.5,1.0998299999999999,26.0741,71.249,63.023999999999994,66.18
